집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20141212,174 ,1,2,00,0,7294,171,247,2,0,474,8188,
20141212,175 ,0,1,00,0,1395,288,360,381,161,35,2620,
20141212,175 ,0,2,00,0,4125,484,152,1,0,265,5027,
20141212,175 ,1,1,00,0,1857,368,450,517,275,222,3689,
20141212,175 ,1,2,00,0,5208,507,159,0,0,329,6203,
20141212,176 ,0,1,00,0,2831,390,557,1047,748,107,5680,
20141212,176 ,0,2,00,0,8148,488,437,1,5,454,9533,
20141212,176 ,1,1,00,0,2600,325,624,920,791,243,5503,
20141212,176 ,1,2,00,0,7072,466,437,1,0,388,8364,
20141212,177 ,0,1,00,0,1512,123,572,404,234,23,2868,
20141212,177 ,0,2,00,0,3144,183,170,2,0,165,3664,
20141212,177 ,1,1,00,0,1542,173,534,394,244,137,3024,
20141212,177 ,1,2,00,0,3198,181,171,0,0,176,3726,
20141212,178 ,0,1,00,0,1696,176,342,324,294,30,2862,
20141212,178 ,0,2,00,0,3630,271,384,0,0,168,4453,
20141212,178 ,1,1,00,0,1834,170,338,305,323,147,3117,
20141212,178 ,1,2,00,0,3563,270,384,0,0,196,4413,
20141212,179 ,0,1,00,0,1706,85,120,166,117,58,2252,
20141212,179 ,0,2,00,0,3173,96,166,0,0,251,3686,
20141212,179 ,1,1,00,0,1533,105,123,108,150,175,2194,
20141212,179 ,1,2,00,0,2941,96,198,0,0,240,3475,
20141212,180 ,0,1,00,0,1393,125,217,181,132,45,2093,
20141212,180 ,0,2,00,0,2737,145,130,0,0,155,3167,
20141212,180 ,1,1,00,0,1511,126,230,185,183,132,2367,
20141212,180 ,1,2,00,0,2644,140,130,0,0,137,3051,
20141212,181 ,0,1,00,0,948,73,134,97,96,14,1362,
20141212,181 ,0,2,00,0,1927,69,75,0,0,67,2138,
20141212,181 ,1,1,00,0,1012,78,122,63,125,67,1467,
20141212,181 ,1,2,00,0,1975,70,101,0,0,83,2229,
20141212,182 ,0,1,00,0,568,27,31,41,25,12,704,
20141212,182 ,0,2,00,0,1078,38,73,0,0,59,1248,
20141212,182 ,1,1,00,0,745,30,51,38,37,64,965,
20141212,182 ,1,2,00,0,1569,33,81,0,0,69,1752,
20141212,183 ,0,1,00,0,390,10,14,13,27,7,461,
20141212,183 ,0,2,00,0,780,17,76,0,0,29,902,
20141212,183 ,1,1,00,0,681,17,24,24,17,50,813,
20141212,183 ,1,2,00,0,1571,21,87,0,0,57,1736,
20141212,184 ,0,1,00,0,915,55,81,30,67,18,1166,
20141212,184 ,0,2,00,0,1764,43,255,0,0,112,2174,
20141212,184 ,1,1,00,0,1294,53,97,39,61,85,1629,
20141212,184 ,1,2,00,0,2638,42,259,0,0,111,3050,
20141212,185 ,0,1,00,0,602,44,50,30,42,16,784,
20141212,185 ,0,2,00,0,1123,31,165,0,0,62,1381,
20141212,185 ,1,1,00,0,640,39,44,31,36,45,835,
20141212,185 ,1,2,00,0,1046,29,167,0,0,56,1298,
20141212,186 ,0,1,00,0,132,12,21,13,28,2,208,
20141212,186 ,0,2,00,0,310,11,3,0,0,16,340,
20141212,186 ,1,1,00,0,111,12,24,17,38,5,207,
20141212,186 ,1,2,00,0,243,10,2,1,0,12,268,
20141212,187 ,0,1,00,0,616,53,52,40,50,24,835,
20141212,187 ,0,2,00,0,1155,39,140,0,0,68,1402,
20141212,187 ,1,1,00,0,584,51,53,40,54,60,842,
20141212,187 ,1,2,00,0,1161,40,138,0,0,52,1391,
20141212,188 ,0,1,00,0,427,43,162,121,121,9,883,
20141212,188 ,0,2,00,0,949,48,16,0,0,39,1052,
20141212,188 ,1,1,00,0,464,62,147,134,147,33,987,
20141212,188 ,1,2,00,0,957,46,12,6,0,37,1058,
20141212,189 ,0,1,00,0,2730,112,184,151,250,59,3486,
20141212,189 ,0,2,00,0,4555,126,533,0,0,220,5434,
20141212,189 ,1,1,00,0,2810,131,201,222,232,283,3879,
20141212,189 ,1,2,00,0,4715,142,525,0,0,248,5630,
20141212,190 ,0,1,00,0,15443,1616,2035,2104,1234,370,22802,
20141212,190 ,0,2,00,0,40249,2267,2171,4,0,2063,46754,
20141212,190 ,1,1,00,0,14486,1478,2026,2339,1327,1225,22881,
20141212,190 ,1,2,00,0,37496,2215,1946,6,0,1995,43658,
20141212,191 ,0,1,00,0,3097,413,266,317,110,127,4330,
20141212,191 ,0,2,00,0,9842,485,353,2,2,743,11427,
20141212,191 ,1,1,00,0,3244,412,356,333,120,368,4833,
20141212,191 ,1,2,00,0,10881,565,336,8,3,816,12609,
20141212,192 ,0,1,00,0,3577,563,816,796,335,118,6205,
20141212,192 ,0,2,00,0,9954,890,112,10,5,626,11597,
20141212,192 ,1,1,00,0,3643,582,813,720,537,359,6654,
20141212,192 ,1,2,00,0,10268,885,164,3,3,708,12031,
20141212,193 ,0,1,00,0,1898,324,559,618,326,53,3778,
20141212,193 ,0,2,00,0,4997,434,160,10,7,231,5839,
20141212,193 ,1,1,00,0,1819,325,576,626,382,141,3869,
20141212,193 ,1,2,00,0,4291,403,161,0,0,201,5056,
20141212,194 ,0,1,00,0,2256,399,813,734,291,62,4555,
20141212,194 ,0,2,00,0,6376,785,186,0,0,391,7738,
20141212,194 ,1,1,00,0,2033,495,745,724,324,193,4514,
20141212,194 ,1,2,00,0,5825,758,167,0,0,394,7144,
20141212,195 ,0,1,00,0,1646,296,737,727,507,43,3956,
20141212,195 ,0,2,00,0,4341,549,140,5,0,177,5212,
20141212,195 ,1,1,00,0,1330,298,671,634,478,119,3530,
20141212,195 ,1,2,00,0,3350,515,148,2,0,121,4136,
20141212,196 ,0,1,00,0,1314,190,342,335,345,23,2549,
20141212,196 ,0,2,00,0,2983,158,73,20,1,124,3359,
20141212,196 ,1,1,00,0,1314,194,316,338,390,91,2643,
20141212,196 ,1,2,00,0,2930,173,74,2,2,130,3311,
20141212,197 ,0,1,00,0,2048,233,437,381,376,42,3517,
20141212,197 ,0,2,00,0,3858,196,100,3,0,149,4306,
20141212,197 ,1,1,00,0,2037,221,389,375,374,155,3551,
20141212,197 ,1,2,00,0,4006,199,125,0,8,178,4516,
20141212,198 ,0,1,00,0,4373,345,532,639,416,89,6394,
20141212,198 ,0,2,00,0,10696,388,345,7,1,527,11964,
20141212,198 ,1,1,00,0,4028,307,472,561,432,404,6204,
20141212,198 ,1,2,00,0,8081,318,305,1,0,426,9131,
20141212,199 ,0,1,00,0,2929,217,408,369,388,63,4374,
20141212,199 ,0,2,00,0,7216,211,236,2,0,343,8008,
20141212,199 ,1,1,00,0,2721,244,412,335,398,240,4350,
20141212,199 ,1,2,00,0,5819,234,189,0,0,304,6546,
20141212,200 ,0,1,00,0,755,46,58,85,148,10,1102,
20141212,200 ,0,2,00,0,1411,35,66,0,0,64,1576,
20141212,200 ,1,1,00,0,767,49,44,110,143,51,1164,
20141212,200 ,1,2,00,0,1286,26,60,0,0,57,1429,
20141212,201 ,0,1,00,0,3107,307,132,176,250,86,4058,
20141212,201 ,0,2,00,0,7022,217,129,1,0,372,7741,
20141212,201 ,1,1,00,0,3229,214,207,161,241,302,4354,
20141212,201 ,1,2,00,0,6666,217,263,0,0,349,7495,
20141212,202 ,0,1,00,0,521,66,75,50,95,14,821,
20141212,202 ,0,2,00,0,1360,63,23,0,0,51,1497,
20141212,202 ,1,1,00,0,627,81,87,53,137,38,1023,
20141212,202 ,1,2,00,0,1368,61,18,0,0,52,1499,
20141212,203 ,0,1,00,0,2969,223,269,318,669,74,4522,
20141212,203 ,0,2,00,0,6051,185,119,2,0,240,6597,
20141212,203 ,1,1,00,0,2585,226,271,272,693,211,4258,
20141212,203 ,1,2,00,0,5096,157,109,1,0,206,5569,
20141212,204 ,0,1,00,0,990,89,103,103,79,21,1385,
20141212,204 ,0,2,00,0,1790,64,76,0,0,95,2025,
20141212,204 ,1,1,00,0,1072,102,151,128,119,101,1673,
20141212,204 ,1,2,00,0,1855,76,82,0,0,131,2144,
20141212,205 ,0,1,00,0,620,51,66,59,230,22,1048,
20141212,205 ,0,2,00,0,1687,50,6,18,16,73,1850,
20141212,205 ,1,1,00,0,725,52,88,64,158,64,1151,
20141212,205 ,1,2,00,0,1437,45,6,0,0,62,1550,
20141212,206 ,0,1,00,0,781,52,51,44,81,19,1028,
20141212,206 ,0,2,00,0,1483,27,28,3,2,43,1586,
20141212,206 ,1,1,00,0,848,58,68,64,93,76,1207,
20141212,206 ,1,2,00,0,1319,25,28,1,0,46,1419,
20141212,207 ,0,1,00,0,1699,64,96,95,149,25,2128,
20141212,207 ,0,2,00,0,2665,64,33,5,0,83,2850,
20141212,207 ,1,1,00,0,1681,100,88,120,161,118,2268,
20141212,207 ,1,2,00,0,2358,61,33,0,0,73,2525,
20141212,208 ,0,1,00,0,1055,79,59,47,204,14,1458,
20141212,208 ,0,2,00,0,1997,48,187,21,21,54,2328,
20141212,208 ,1,1,00,0,1258,89,87,71,149,92,1746,
20141212,208 ,1,2,00,0,1728,58,185,0,0,59,2030,
20141212,209 ,0,1,00,0,125,3,5,6,12,3,154,
20141212,209 ,0,2,00,0,162,2,0,0,0,5,169,
20141212,209 ,1,1,00,0,143,8,7,3,17,5,183,
20141212,209 ,1,2,00,0,165,3,0,1,0,5,174,
20141212,210 ,0,1,00,0,978,70,67,98,289,13,1515,
20141212,210 ,0,2,00,0,1342,47,62,1,0,41,1493,
20141212,210 ,1,1,00,0,883,57,78,63,306,35,1422,
20141212,210 ,1,2,00,0,1173,38,67,0,0,47,1325,
20141212,211 ,0,1,00,0,1099,93,84,96,137,15,1524,
20141212,211 ,0,2,00,0,1513,39,149,0,0,35,1736,
20141212,211 ,1,1,00,0,1069,58,74,96,143,55,1495,
20141212,211 ,1,2,00,0,1494,35,149,0,0,50,1728,
20141212,212 ,0,1,00,0,5691,304,445,505,398,185,7528,
20141212,212 ,0,2,00,0,17547,559,625,0,0,1172,19903,
20141212,212 ,1,1,00,0,4979,334,413,489,457,524,7196,
20141212,212 ,1,2,00,0,15230,463,619,0,0,1041,17353,
20141212,213 ,0,1,00,0,1598,100,148,346,1548,67,3807,
20141212,213 ,0,2,00,0,5474,127,61,0,1,386,6049,
20141212,213 ,1,1,00,0,1270,89,120,341,1439,169,3428,
20141212,213 ,1,2,00,0,4549,128,50,0,0,310,5037,
20141212,214 ,0,1,00,0,826,228,225,718,423,40,2460,
20141212,214 ,0,2,00,0,2826,281,45,0,0,222,3374,
20141212,214 ,1,1,00,0,927,258,320,794,359,105,2763,
20141212,214 ,1,2,00,0,3078,267,50,2,1,250,3648,
20141212,215 ,0,1,00,0,3644,372,495,418,493,134,5556,
20141212,215 ,0,2,00,0,13627,579,371,0,0,1055,15632,
20141212,215 ,1,1,00,0,3815,443,397,411,586,486,6138,
20141212,215 ,1,2,00,0,12660,571,297,0,0,1036,14564,
20141212,216 ,0,1,00,0,995,65,85,63,139,23,1370,
20141212,216 ,0,2,00,0,2054,69,114,0,0,113,2350,
20141212,216 ,1,1,00,0,924,72,81,85,154,89,1405,
20141212,216 ,1,2,00,0,1896,70,75,0,0,108,2149,
20141212,217 ,0,1,00,0,400,63,69,42,100,15,689,
20141212,217 ,0,2,00,0,739,74,15,1,0,49,878,
20141212,217 ,1,1,00,0,438,54,86,40,60,56,734,
20141212,217 ,1,2,00,0,758,68,11,0,0,62,899,
20141212,218 ,0,1,00,0,3072,136,185,156,147,70,3766,
20141212,218 ,0,2,00,0,6163,178,311,0,0,316,6968,
20141212,218 ,1,1,00,0,3201,144,200,157,157,322,4181,
20141212,218 ,1,2,00,0,6029,158,285,0,0,284,6756,
20141212,219 ,0,1,00,0,468,24,28,42,162,16,740,
20141212,219 ,0,2,00,0,770,32,19,0,0,32,853,
20141212,219 ,1,1,00,0,507,28,18,85,74,38,750,
20141212,219 ,1,2,00,0,886,28,26,0,0,37,977,
20141212,220 ,1,2,00,0,141,6,2,0,0,10,159,
20141212,221 ,0,1,00,0,368,45,39,58,211,2,723,
20141212,221 ,0,2,00,0,508,20,10,0,0,17,555,
20141212,221 ,1,1,00,0,375,45,30,38,129,33,650,
20141212,221 ,1,2,00,0,528,16,14,7,6,22,593,
20141212,222 ,0,1,00,0,249,10,26,19,41,6,351,
20141212,222 ,0,2,00,0,501,20,12,0,0,14,547,
20141212,222 ,1,1,00,0,298,23,38,35,57,24,475,
20141212,222 ,1,2,00,0,524,22,14,0,0,16,576,
20141212,223 ,0,1,00,0,521,43,53,79,99,9,804,
20141212,223 ,0,2,00,0,793,16,49,0,0,31,889,
20141212,223 ,1,1,00,0,588,43,45,77,108,44,905,
20141212,223 ,1,2,00,0,925,14,44,0,0,21,1004,
20141212,224 ,0,1,00,0,592,26,50,44,35,17,764,
20141212,224 ,0,2,00,0,969,31,83,0,2,36,1121,
20141212,224 ,1,1,00,0,587,37,57,44,62,56,843,
20141212,224 ,1,2,00,0,942,35,80,0,2,47,1106,
20141212,225 ,0,1,00,0,1786,87,46,68,82,66,2135,
20141212,225 ,0,2,00,0,3438,75,56,0,0,203,3772,
20141212,225 ,1,1,00,0,1909,68,72,75,104,230,2458,
20141212,225 ,1,2,00,0,3741,75,48,0,0,195,4059,
20141212,227 ,0,1,00,0,1691,132,145,274,760,27,3029,
20141212,227 ,0,2,00,0,2581,70,144,0,0,73,2868,
20141212,227 ,1,1,00,0,1451,80,207,252,680,86,2756,
20141212,227 ,1,2,00,0,2238,59,142,0,0,61,2500,
20141212,228 ,0,1,00,0,1345,77,166,196,353,19,2156,
20141212,228 ,0,2,00,0,2061,77,69,6,0,54,2267,
20141212,228 ,1,1,00,0,1480,86,229,172,461,73,2501,
20141212,228 ,1,2,00,0,2050,83,43,4,0,49,2229,
20141212,229 ,0,1,00,0,1877,352,705,856,1026,41,4857,
20141212,229 ,0,2,00,0,5406,275,64,0,0,303,6048,
20141212,229 ,1,1,00,0,1745,331,707,827,808,158,4576,
20141212,229 ,1,2,00,0,5176,286,88,0,0,309,5859,
20141212,230 ,0,1,00,0,3587,281,201,178,189,101,4537,
20141212,230 ,0,2,00,0,6986,215,47,0,0,352,7600,
20141212,230 ,1,1,00,0,3879,293,208,170,217,349,5116,
20141212,230 ,1,2,00,0,7523,218,71,0,0,371,8183,
20141212,231 ,0,1,00,0,3148,323,342,210,243,124,4390,
20141212,231 ,0,2,00,0,7647,346,99,4,0,364,8460,
20141212,231 ,1,1,00,0,2918,292,310,186,263,273,4242,
20141212,231 ,1,2,00,0,7011,316,92,0,0,320,7739,
20141212,232 ,0,1,00,0,1704,211,307,149,128,64,2563,
20141212,232 ,0,2,00,0,4248,207,156,7,9,281,4908,
20141212,232 ,1,1,00,0,1708,231,301,131,142,179,2692,
20141212,232 ,1,2,00,0,4516,198,154,0,0,302,5170,
20141212,233 ,0,1,00,0,2015,392,466,486,729,66,4154,
20141212,233 ,0,2,00,0,4880,254,98,2,0,201,5435,
20141212,233 ,1,1,00,0,2007,418,431,401,826,158,4241,
20141212,233 ,1,2,00,0,4615,246,106,1,0,206,5174,
20141212,234 ,0,1,00,0,622,59,76,99,123,6,985,
20141212,234 ,0,2,00,0,998,28,29,12,0,29,1096,
20141212,234 ,1,1,00,0,640,52,77,96,133,44,1042,
20141212,234 ,1,2,00,0,974,32,13,0,0,32,1051,
20141212,235 ,0,1,00,0,754,69,70,81,195,68,1237,
20141212,235 ,0,2,00,0,1528,51,80,3,0,79,1741,
20141212,235 ,1,1,00,0,880,65,94,60,173,65,1337,
20141212,235 ,1,2,00,0,1623,53,73,0,0,65,1814,
20141212,236 ,0,1,00,0,760,160,89,180,162,28,1379,
20141212,236 ,0,2,00,0,1644,82,57,0,0,69,1852,
20141212,236 ,1,1,00,0,822,121,173,144,196,63,1519,
20141212,236 ,1,2,00,0,1584,78,49,0,0,65,1776,
20141212,237 ,0,1,00,0,872,68,116,124,246,38,1464,
20141212,237 ,0,2,00,0,1535,93,98,0,0,124,1850,
20141212,237 ,1,1,00,0,863,90,115,172,265,111,1616,
20141212,237 ,1,2,00,0,1435,96,94,0,0,109,1734,
20141212,238 ,0,1,00,0,1465,449,263,525,761,65,3528,
20141212,238 ,0,2,00,0,2970,181,16,0,0,178,3345,
20141212,238 ,1,1,00,0,1339,362,381,515,725,160,3482,
20141212,238 ,1,2,00,0,2973,179,20,0,0,186,3358,
20141212,239 ,0,1,00,0,3253,293,425,700,696,118,5485,
20141212,239 ,0,2,00,0,6677,194,396,0,0,316,7583,
20141212,239 ,1,1,00,0,3244,379,448,863,770,345,6049,
20141212,239 ,1,2,00,0,6285,228,402,0,0,328,7243,
20141212,240 ,0,1,00,0,2752,135,163,255,357,63,3725,
20141212,240 ,0,2,00,0,4622,129,265,0,0,192,5208,
20141212,240 ,1,1,00,0,2554,165,192,236,415,169,3731,
20141212,240 ,1,2,00,0,4313,149,272,0,0,169,4903,
20141212,241 ,0,1,00,0,1299,207,251,318,449,46,2570,
20141212,241 ,0,2,00,0,3246,153,77,2,0,143,3621,
20141212,241 ,1,1,00,0,1384,202,219,293,435,100,2633,
20141212,241 ,1,2,00,0,3157,152,75,0,0,144,3528,
20141212,242 ,0,1,00,0,960,157,112,144,451,27,1851,
20141212,242 ,0,2,00,0,1790,84,29,0,4,68,1975,
20141212,242 ,1,1,00,0,993,134,137,143,343,68,1818,
20141212,242 ,1,2,00,0,1746,60,28,0,1,64,1899,
20141212,243 ,0,1,00,0,432,23,22,15,68,13,573,
20141212,243 ,0,2,00,0,815,29,18,0,1,38,901,
20141212,243 ,1,1,00,0,461,27,22,22,78,31,641,
20141212,243 ,1,2,00,0,816,24,14,0,1,38,893,
20141212,244 ,0,1,00,0,8419,607,636,848,2025,123,12658,
20141212,244 ,0,2,00,0,15827,436,918,5,4,915,18105,
20141212,244 ,1,1,00,0,8411,616,662,787,1905,895,13276,
20141212,244 ,1,2,00,0,15929,425,857,0,3,939,18153,
20141212,245 ,0,1,00,0,6883,446,429,442,799,302,9301,
20141212,245 ,0,2,00,0,15655,373,546,0,0,1060,17634,
20141212,245 ,1,1,00,0,6725,455,454,456,682,867,9639,
20141212,245 ,1,2,00,0,14411,334,522,0,0,1005,16272,
20141212,246 ,0,1,00,0,573,168,262,583,1554,10,3150,
20141212,246 ,0,2,00,0,1326,102,15,10,23,66,1542,
20141212,247 ,0,1,00,0,567,42,47,40,143,14,853,
20141212,247 ,0,2,00,0,1581,57,56,49,126,40,1909,
20141212,247 ,1,1,00,0,789,81,87,94,246,44,1341,
20141212,247 ,1,2,00,0,1355,57,59,4,0,39,1514,
20141212,248 ,0,1,00,0,587,45,71,73,63,13,852,
20141212,248 ,0,2,00,0,1149,45,15,0,0,55,1264,
20141212,248 ,1,1,00,0,608,45,87,51,84,51,926,
20141212,248 ,1,2,00,0,1112,23,17,1,0,43,1196,
20141212,249 ,0,1,00,0,681,45,67,66,86,9,954,
20141212,249 ,0,2,00,0,1378,34,175,0,0,52,1639,
20141212,249 ,1,1,00,0,700,52,70,54,85,43,1004,
20141212,249 ,1,2,00,0,1372,38,179,0,0,45,1634,
20141212,250 ,0,1,00,0,4903,508,440,435,778,327,7391,
20141212,250 ,0,2,00,0,12799,392,290,0,0,962,14443,
20141212,250 ,1,1,00,0,5139,558,542,620,857,626,8342,
20141212,250 ,1,2,00,0,12791,451,296,1,1,970,14510,
20141212,251 ,0,1,00,0,2228,429,302,668,1205,128,4960,
20141212,251 ,0,2,00,0,5679,499,18,0,0,380,6576,
20141212,251 ,1,1,00,0,2058,304,353,636,1218,233,4802,
20141212,251 ,1,2,00,0,5019,406,13,0,0,366,5804,
20141212,252 ,0,1,00,0,12436,1813,1885,2477,5954,348,24913,
20141212,252 ,0,2,00,0,27209,1352,677,2,0,1390,30630,
20141212,252 ,1,1,00,0,12557,2073,1808,2298,6631,1132,26499,
20141212,252 ,1,2,00,0,27535,1399,616,0,0,1369,30919,
20141212,253 ,0,1,00,0,20621,1729,2804,2657,2121,683,30615,
20141212,253 ,0,2,00,0,61655,2435,707,0,0,4020,68817,
20141212,253 ,1,1,00,0,20239,1891,2535,2899,2868,2068,32500,
20141212,253 ,1,2,00,0,59607,2446,712,0,0,3963,66728,
20141212,254 ,0,1,00,0,9715,1127,1402,1746,3577,378,17945,
20141212,254 ,0,2,00,0,28098,1331,768,0,0,2146,32343,
20141212,254 ,1,1,00,0,9878,1001,1379,1680,2925,1060,17923,
20141212,254 ,1,2,00,0,27279,1197,676,0,0,1997,31149,
20141212,255 ,0,1,00,0,6783,835,1296,1024,1142,322,11402,
20141212,255 ,0,2,00,0,23934,1157,115,0,0,1876,27082,
20141212,255 ,1,1,00,0,6570,932,1308,1023,1233,848,11914,
20141212,255 ,1,2,00,0,24742,1181,100,0,0,2002,28025,
20141212,256 ,0,1,00,0,3193,186,161,136,168,131,3975,
20141212,256 ,0,2,00,0,10109,283,168,0,0,795,11355,
20141212,256 ,1,1,00,0,3716,228,206,125,103,481,4859,
20141212,256 ,1,2,00,0,11046,325,198,0,0,859,12428,
20141212,257 ,0,1,00,0,803,38,96,91,103,16,1147,
20141212,257 ,0,2,00,0,1280,45,53,7,0,57,1442,
20141212,257 ,1,1,00,0,880,58,82,65,103,53,1241,
20141212,257 ,1,2,00,0,1378,33,66,0,0,37,1514,
20141212,258 ,0,1,00,0,716,64,138,112,248,7,1285,
20141212,258 ,0,2,00,0,1218,63,23,19,0,41,1364,
20141212,258 ,1,1,00,0,646,65,135,141,174,43,1204,
20141212,258 ,1,2,00,0,1016,53,21,0,0,30,1120,
20141212,259 ,0,1,00,0,1313,71,104,85,77,16,1666,
20141212,259 ,0,2,00,0,2076,68,82,0,0,52,2278,
20141212,259 ,1,1,00,0,1312,69,93,98,119,68,1759,
20141212,259 ,1,2,00,0,1850,72,96,0,0,56,2074,
20141212,260 ,0,1,00,0,221,13,42,19,36,5,336,
20141212,260 ,0,2,00,0,370,10,5,12,0,9,406,
20141212,260 ,1,1,00,0,248,11,13,34,45,18,369,
20141212,260 ,1,2,00,0,418,8,5,13,1,15,460,
20141212,261 ,0,1,00,0,5610,317,422,515,999,92,7955,
20141212,261 ,0,2,00,0,10148,276,687,1,0,331,11443,
20141212,261 ,1,1,00,0,5968,340,406,556,941,354,8565,
20141212,261 ,1,2,00,0,10876,268,692,0,0,362,12198,
20141212,262 ,0,1,00,0,536,62,39,48,36,8,729,
20141212,262 ,0,2,00,0,962,37,14,6,0,29,1048,
20141212,262 ,1,1,00,0,520,66,38,57,38,32,751,
20141212,262 ,1,2,00,0,943,35,8,0,0,29,1015,
20141212,263 ,0,1,00,0,918,50,31,151,77,25,1252,
20141212,263 ,0,2,00,0,2180,26,134,12,0,85,2437,
20141212,263 ,1,1,00,0,974,53,49,144,75,65,1360,
20141212,263 ,1,2,00,0,2159,32,149,2,0,86,2428,
20141212,264 ,0,1,00,0,261,13,33,24,35,3,369,
20141212,264 ,0,2,00,0,466,12,41,0,1,15,535,
20141212,264 ,1,1,00,0,326,13,27,36,37,13,452,
20141212,264 ,1,2,00,0,578,13,28,1,0,13,633,
20141212,265 ,0,1,00,0,677,50,73,46,143,10,999,
20141212,265 ,0,2,00,0,1540,31,39,5,0,59,1674,
20141212,265 ,1,1,00,0,702,41,61,58,136,40,1038,
20141212,265 ,1,2,00,0,1400,32,42,0,0,67,1541,
20141212,266 ,0,1,00,0,220,9,20,15,19,4,287,
20141212,266 ,0,2,00,0,405,13,19,7,0,18,462,
20141212,266 ,1,1,00,0,226,9,22,24,24,17,322,
20141212,266 ,1,2,00,0,370,12,19,0,0,16,417,
20141212,267 ,0,1,00,0,700,39,48,62,85,10,944,
20141212,267 ,0,2,00,0,1093,21,16,1,0,29,1160,
20141212,267 ,1,1,00,0,753,47,36,43,84,38,1001,
20141212,267 ,1,2,00,0,1199,26,19,0,0,24,1268,
20141212,268 ,0,1,00,0,282,14,13,14,14,6,343,
20141212,268 ,0,2,00,0,661,8,10,5,0,35,719,
20141212,268 ,1,1,00,0,298,18,11,21,12,35,395,
20141212,268 ,1,2,00,0,635,9,9,0,0,36,689,
20141212,269 ,0,1,00,0,295,27,37,38,33,7,437,
20141212,269 ,0,2,00,0,374,23,14,1,0,14,426,
20141212,269 ,1,1,00,0,249,18,39,37,25,20,388,
20141212,269 ,1,2,00,0,346,22,12,0,0,9,389,
20141212,270 ,0,1,00,0,1044,48,33,46,119,24,1314,
20141212,270 ,0,2,00,0,1651,45,146,1,0,59,1902,
20141212,270 ,1,1,00,0,1037,49,37,42,58,63,1286,
20141212,270 ,1,2,00,0,1516,64,172,0,0,53,1805,
20141212,271 ,0,1,00,0,3291,199,128,179,805,51,4653,
20141212,271 ,0,2,00,0,6206,146,176,6,0,200,6734,
20141212,271 ,1,1,00,0,3102,167,184,202,731,180,4566,
20141212,271 ,1,2,00,0,5472,152,185,0,0,193,6002,
20141212,272 ,0,1,00,0,1771,121,220,456,1164,24,3756,
20141212,272 ,0,2,00,0,3046,69,160,0,0,106,3381,
20141212,272 ,1,1,00,0,1805,126,333,363,1358,88,4073,
20141212,272 ,1,2,00,0,2991,77,163,0,0,97,3328,
20141212,273 ,0,1,00,0,810,26,39,66,441,28,1410,
20141212,273 ,0,2,00,0,1931,41,28,0,0,68,2068,
20141212,273 ,1,1,00,0,685,21,48,109,530,54,1447,
20141212,273 ,1,2,00,0,1481,32,26,0,0,61,1600,
20141212,274 ,0,1,00,0,373,21,35,53,38,15,535,
20141212,274 ,0,2,00,0,607,20,29,0,1,39,696,
20141212,274 ,1,1,00,0,361,18,38,45,56,40,558,
20141212,274 ,1,2,00,0,566,17,30,0,1,41,655,
20141212,275 ,0,1,00,0,1058,115,39,135,765,78,2190,
20141212,275 ,0,2,00,0,1893,53,85,6,26,69,2132,
20141212,275 ,1,1,00,0,938,68,91,237,733,76,2143,
20141212,275 ,1,2,00,0,1656,41,75,0,0,72,1844,
20141212,276 ,0,1,00,0,422,28,7,67,1089,10,1623,
20141212,276 ,0,2,00,0,1039,17,11,0,0,35,1102,
20141212,276 ,1,1,00,0,449,34,38,235,783,30,1569,
20141212,276 ,1,2,00,0,1032,17,15,0,0,35,1099,
20141212,277 ,0,1,00,0,1163,73,44,76,914,31,2301,
20141212,277 ,0,2,00,0,1955,33,68,0,0,95,2151,
20141212,277 ,1,1,00,0,1134,66,67,377,592,83,2319,
20141212,277 ,1,2,00,0,1886,42,77,0,0,63,2068,
20141212,278 ,0,1,00,0,974,46,67,43,97,40,1267,
20141212,278 ,0,2,00,0,1580,33,176,0,0,100,1889,
20141212,278 ,1,1,00,0,1066,43,59,37,114,127,1446,
20141212,278 ,1,2,00,0,1766,31,177,0,0,95,2069,
20141212,279 ,0,1,00,0,713,55,61,63,204,23,1119,
20141212,279 ,0,2,00,0,1241,29,61,0,0,57,1388,
20141212,279 ,1,1,00,0,773,53,45,51,184,76,1182,
20141212,279 ,1,2,00,0,1304,26,62,0,1,67,1460,
20141212,280 ,0,1,00,0,987,68,120,67,87,26,1355,
20141212,280 ,0,2,00,0,1671,46,130,0,1,75,1923,
20141212,280 ,1,1,00,0,1035,74,138,70,122,100,1539,
20141212,280 ,1,2,00,0,1558,64,130,0,1,74,1827,
20141212,281 ,0,1,00,0,2112,223,321,286,302,31,3275,
20141212,281 ,0,2,00,0,6786,298,174,0,0,412,7670,
20141212,281 ,1,1,00,0,2247,256,297,210,355,244,3609,
20141212,281 ,1,2,00,0,6078,281,168,0,0,390,6917,
20141212,282 ,0,1,00,0,3063,705,263,410,687,132,5260,
20141212,282 ,0,2,00,0,9945,506,165,0,0,683,11299,
20141212,282 ,1,1,00,0,3128,372,547,370,587,293,5297,
20141212,282 ,1,2,00,0,9918,506,229,0,1,666,11320,
20141212,283 ,0,1,00,0,2790,291,492,398,388,88,4447,
