집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20131117,654 ,1,2,10,0,2474,8,78,0,0,84,2644,
20131117,655 ,0,1,10,0,1448,14,9,32,3,65,1571,
20131117,655 ,0,2,10,0,2480,9,74,0,0,71,2634,
20131117,655 ,1,1,10,0,1116,17,8,38,4,79,1262,
20131117,655 ,1,2,10,0,1853,5,46,0,0,49,1953,
20131117,656 ,0,1,10,0,1140,8,15,9,4,44,1220,
20131117,656 ,0,2,10,0,2209,8,95,0,0,81,2393,
20131117,656 ,1,1,10,0,1558,18,4,10,18,103,1711,
20131117,656 ,1,2,10,0,2558,16,181,0,0,85,2840,
20131117,657 ,0,1,10,0,4107,33,65,63,39,276,4583,
20131117,657 ,0,2,10,0,5843,30,377,0,0,256,6506,
20131117,657 ,1,1,10,0,4107,33,65,63,39,276,4583,
20131117,657 ,1,2,10,0,5843,30,377,0,0,256,6506,
20131117,658 ,0,1,10,0,209,1,2,0,0,3,215,
20131117,658 ,0,2,10,0,293,1,2,0,0,11,307,
20131117,658 ,1,2,10,0,578,4,12,0,0,26,620,
20131117,671 ,0,1,11,0,5128,97,120,65,65,383,5858,
20131117,671 ,0,2,11,0,10315,93,194,0,0,535,11137,
20131117,671 ,1,1,11,0,8386,119,115,92,78,627,9417,
20131117,671 ,1,2,11,0,16256,121,237,0,0,607,17221,
20131117,672 ,0,1,11,0,997,33,30,15,14,70,1159,
20131117,672 ,0,2,11,0,2096,23,17,0,0,90,2226,
20131117,672 ,1,1,11,0,1337,40,32,25,19,145,1598,
20131117,672 ,1,2,11,0,2654,25,18,0,0,143,2840,
20131117,673 ,0,1,11,0,3092,61,65,41,46,190,3495,
20131117,673 ,0,2,11,0,6884,62,156,0,0,333,7435,
20131117,673 ,1,1,11,0,3466,58,82,62,35,300,4003,
20131117,673 ,1,2,11,0,8340,45,154,0,0,390,8929,
20131117,674 ,0,1,11,0,4689,87,128,93,71,384,5452,
20131117,674 ,0,2,11,0,8610,88,634,0,0,370,9702,
20131117,674 ,1,1,11,0,4695,88,127,93,72,385,5460,
20131117,674 ,1,2,11,0,8610,88,634,0,0,370,9702,
20131117,675 ,0,1,11,0,2183,49,64,36,46,178,2556,
20131117,675 ,0,2,11,0,4868,47,49,0,0,214,5178,
20131117,675 ,1,1,11,0,3517,48,47,49,45,284,3990,
20131117,675 ,1,2,11,0,8587,49,68,0,0,304,9008,
20131117,676 ,0,1,11,0,1580,51,53,29,47,140,1900,
20131117,676 ,0,2,11,0,3622,77,23,0,0,202,3924,
20131117,676 ,1,1,11,0,1737,46,57,41,50,203,2134,
20131117,676 ,1,2,11,0,3808,61,22,0,0,214,4105,
20131117,677 ,0,1,11,0,8675,105,105,132,105,385,9507,
20131117,677 ,0,2,11,0,20039,94,463,0,0,621,21217,
20131117,677 ,1,1,11,0,3608,73,93,55,81,351,4261,
20131117,677 ,1,2,11,0,6879,78,407,0,0,284,7648,
20131117,681 ,0,1,18,0,6439,130,264,291,536,445,8105,
20131117,681 ,0,2,18,0,9741,130,939,0,0,373,11183,
20131117,681 ,1,1,18,0,6439,130,264,291,536,445,8105,
20131117,681 ,1,2,18,0,9741,130,939,0,0,373,11183,
20131117,682 ,0,1,18,0,1240,43,78,57,112,31,1561,
20131117,682 ,0,2,18,0,2124,43,20,0,0,96,2283,
20131117,682 ,1,1,18,0,1212,40,77,52,101,97,1579,
20131117,682 ,1,2,18,0,1875,30,5,0,0,116,2026,
20131117,683 ,0,1,18,0,2510,63,40,42,144,71,2870,
20131117,683 ,0,2,18,0,3500,34,24,0,0,151,3709,
20131117,683 ,1,1,18,0,2232,66,38,39,140,163,2678,
20131117,683 ,1,2,18,0,3118,32,23,0,0,142,3315,
20131117,684 ,0,1,18,0,1991,79,144,128,214,57,2613,
20131117,684 ,0,2,18,0,3070,68,24,0,0,168,3330,
20131117,684 ,1,1,18,0,2942,72,151,133,197,218,3713,
20131117,684 ,1,2,18,0,4573,56,23,0,0,207,4859,
20131117,685 ,0,1,18,0,6899,140,236,267,479,188,8209,
20131117,685 ,0,2,18,0,10869,128,936,0,0,469,12402,
20131117,685 ,1,1,18,0,9248,161,230,267,452,567,10925,
20131117,685 ,1,2,18,0,15756,149,795,0,0,532,17232,
20131117,981 ,0,1,00,0,1816,33,32,42,56,29,2008,
20131117,981 ,0,2,00,0,1871,9,93,0,0,47,2020,
20131117,981 ,1,1,00,0,2148,26,43,46,35,85,2383,
20131117,981 ,1,2,00,0,2550,19,118,0,0,62,2749,
20131117,982 ,0,1,00,0,1542,20,37,67,26,15,1707,
20131117,982 ,0,2,00,0,1799,22,171,0,0,37,2029,
20131117,982 ,1,1,00,0,1237,24,41,17,9,59,1387,
20131117,982 ,1,2,00,0,1195,13,149,0,0,29,1386,
20131117,983 ,0,1,00,0,1171,13,4,6,3,8,1205,
20131117,983 ,0,2,00,0,1387,14,96,0,0,26,1523,
20131117,983 ,1,1,00,0,1019,13,12,2,6,29,1081,
20131117,983 ,1,2,00,0,972,8,79,0,0,15,1074,
20131117,984 ,0,1,00,0,1587,34,34,43,81,17,1796,
20131117,984 ,0,2,00,0,1664,26,51,1,0,21,1763,
20131117,984 ,1,1,00,0,1676,30,31,14,78,68,1897,
20131117,984 ,1,2,00,0,1691,20,41,0,0,23,1775,
20131117,985 ,0,1,00,0,1496,28,19,12,46,15,1616,
20131117,985 ,0,2,00,0,1522,22,34,0,0,17,1595,
20131117,985 ,1,1,00,0,1242,35,19,8,59,52,1415,
20131117,985 ,1,2,00,0,1176,20,42,0,0,13,1251,
20131117,986 ,0,1,00,0,1462,11,27,53,71,14,1638,
20131117,986 ,0,2,00,0,1740,8,69,0,0,39,1856,
20131117,986 ,1,1,00,0,1155,20,26,24,41,43,1309,
20131117,986 ,1,2,00,0,1314,4,51,0,0,38,1407,
20131117,987 ,0,1,00,0,4014,54,88,69,119,43,4387,
20131117,987 ,0,2,00,0,4127,32,304,0,0,94,4557,
20131117,987 ,1,1,00,0,4461,52,87,173,158,174,5105,
20131117,987 ,1,2,00,0,4932,46,326,0,0,98,5402,
20131118,011 ,0,1,00,1,18237,1410,742,1077,2172,2595,26233,
20131118,011 ,0,2,00,1,40189,1161,614,0,0,3123,45087,
20131118,011 ,1,1,00,1,19923,1078,1071,1116,2185,2740,28113,
20131118,011 ,1,2,00,1,40218,1184,609,0,0,3129,45140,
20131118,012 ,0,1,00,1,216,7,13,9,4,21,270,
20131118,012 ,0,2,00,1,259,2,5,0,0,8,274,
20131118,012 ,1,1,00,1,208,6,5,10,5,21,255,
20131118,012 ,1,2,00,1,230,2,3,0,0,6,241,
20131118,013 ,0,1,00,1,865,71,39,64,160,58,1257,
20131118,013 ,0,2,00,1,774,17,23,0,0,21,835,
20131118,013 ,1,1,00,1,855,55,47,45,191,58,1251,
20131118,013 ,1,2,00,1,786,16,33,0,0,22,857,
20131118,053 ,0,1,00,1,8896,494,354,436,1306,1177,12663,
20131118,053 ,0,2,00,1,20566,500,635,0,0,1506,23207,
20131118,053 ,1,1,00,1,8478,436,403,428,1007,1091,11843,
20131118,053 ,1,2,00,1,19102,415,667,0,0,1410,21594,
20131118,056 ,0,1,00,1,312,23,13,9,40,21,418,
20131118,056 ,0,2,00,1,279,5,5,0,0,16,305,
20131118,056 ,1,1,00,1,268,16,21,15,33,20,373,
20131118,056 ,1,2,00,1,263,13,3,0,0,11,290,
20131118,061 ,0,1,00,1,17544,1111,1951,2155,1915,1944,26620,
20131118,061 ,0,2,00,1,50108,1665,1189,1,2,3080,56045,
20131118,061 ,1,1,00,1,15114,1460,1437,2494,1991,1680,24176,
20131118,061 ,1,2,00,1,45406,1621,1134,1,2,2881,51045,
20131118,062 ,0,1,00,1,29455,2255,2862,2035,1874,3060,41541,
20131118,062 ,0,2,00,1,49646,1934,614,2,2,3060,55258,
20131118,062 ,1,1,00,1,23990,1880,2526,1919,2010,2853,35178,
20131118,062 ,1,2,00,1,54494,1928,810,2,3,3524,60761,
20131118,063 ,0,1,00,1,2945,225,154,112,207,339,3982,
20131118,063 ,0,2,00,1,7619,168,44,0,0,570,8401,
20131118,063 ,1,1,00,1,2162,175,99,92,256,222,3006,
20131118,063 ,1,2,00,1,4913,129,41,0,0,362,5445,
20131118,064 ,0,1,00,1,19409,1327,1107,954,1833,2326,26956,
20131118,064 ,0,2,00,1,56075,1641,1697,1,1,3782,63197,
20131118,064 ,1,1,00,1,19710,1445,1484,918,1853,2316,27726,
20131118,064 ,1,2,00,1,55630,1554,1368,0,0,3735,62287,
20131118,065 ,0,1,00,1,11222,394,244,382,399,1131,13772,
20131118,065 ,0,2,00,1,34481,502,3204,0,0,1711,39898,
20131118,065 ,1,1,00,1,13961,448,289,462,359,1368,16887,
20131118,065 ,1,2,00,1,38207,560,3044,0,0,1967,43778,
20131118,066 ,0,1,00,1,3927,310,197,169,304,478,5385,
20131118,066 ,0,2,00,1,9816,276,83,0,0,701,10876,
20131118,066 ,1,1,00,1,3421,243,175,131,309,405,4684,
20131118,066 ,1,2,00,1,8633,252,92,0,0,589,9566,
20131118,067 ,0,1,00,1,18299,1512,1523,1390,1103,2092,25919,
20131118,067 ,0,2,00,1,46906,1510,868,0,0,3214,52498,
20131118,067 ,1,1,00,1,17509,1140,1479,1265,1638,2023,25054,
20131118,067 ,1,2,00,1,44441,1489,834,0,0,3045,49809,
20131118,068 ,0,1,00,1,21106,1942,1870,1557,2056,2505,31036,
20131118,068 ,0,2,00,1,51496,1768,847,0,0,3732,57843,
20131118,068 ,1,1,00,1,22998,1996,1572,1513,2234,2753,33066,
20131118,068 ,1,2,00,1,54207,1796,912,0,0,3875,60790,
20131118,069 ,0,1,00,1,563,6,1,1,0,61,632,
20131118,069 ,0,2,00,1,2074,23,8,1,0,84,2190,
20131118,069 ,1,1,00,1,1102,9,1,0,1,103,1216,
20131118,069 ,1,2,00,1,3693,27,1,0,0,152,3873,
20131118,074 ,0,1,10,1,1417,85,72,237,357,160,2328,
20131118,074 ,0,2,10,1,3646,85,11,0,0,250,3992,
20131118,074 ,1,1,10,1,1558,100,47,247,254,172,2378,
20131118,074 ,1,2,10,1,3318,111,15,0,0,233,3677,
20131118,091 ,0,1,00,1,821,118,86,484,228,86,1823,
20131118,091 ,0,2,00,1,1547,45,1,0,0,76,1669,
20131118,091 ,1,1,00,1,840,140,94,510,186,92,1862,
20131118,091 ,1,2,00,1,1774,49,2,0,0,79,1904,
20131118,092 ,0,1,00,1,1409,109,74,72,262,202,2128,
20131118,092 ,0,2,00,1,3040,54,153,0,0,223,3470,
20131118,092 ,1,1,00,1,1097,95,59,54,221,152,1678,
20131118,092 ,1,2,00,1,2345,41,146,0,0,167,2699,
20131118,101 ,0,1,00,0,29904,1560,1834,1564,925,1223,37010,
20131118,101 ,0,2,00,0,60075,1885,7754,0,1,2841,72556,
20131118,101 ,1,1,00,0,26715,1649,1733,1995,1284,2293,35669,
20131118,101 ,1,2,00,0,56159,2130,8042,0,1,2858,69190,
20131118,102 ,0,1,00,0,9142,398,302,371,518,370,11101,
20131118,102 ,0,2,00,0,26779,388,1323,0,0,1726,30216,
20131118,102 ,1,1,00,0,8305,390,309,304,431,933,10672,
20131118,102 ,1,2,00,0,21203,329,989,0,0,1389,23910,
20131118,103 ,0,1,00,0,10857,699,852,745,445,404,14002,
20131118,103 ,0,2,00,0,30030,1097,2098,3,0,1711,34939,
20131118,103 ,1,1,00,0,10528,716,761,653,510,1082,14250,
20131118,103 ,1,2,00,0,28213,927,1965,0,0,1690,32795,
20131118,104 ,0,1,00,0,238,16,32,44,56,6,392,
20131118,104 ,0,2,00,0,340,12,4,0,0,11,367,
20131118,104 ,1,1,00,0,240,24,33,28,50,17,392,
20131118,104 ,1,2,00,0,291,7,3,0,0,13,314,
20131118,105 ,0,1,00,0,1640,190,302,188,225,51,2596,
20131118,105 ,0,2,00,0,4866,347,47,0,2,251,5513,
20131118,105 ,1,1,00,0,2291,181,167,163,165,209,3176,
20131118,105 ,1,2,00,0,5316,224,96,0,0,281,5917,
20131118,106 ,0,1,00,0,5424,751,1098,771,535,212,8791,
20131118,106 ,0,2,00,0,12744,934,614,0,0,850,15142,
20131118,106 ,1,1,00,0,6222,866,1132,695,635,651,10201,
20131118,106 ,1,2,00,0,13298,942,580,0,0,871,15691,
20131118,107 ,0,1,00,0,4431,354,332,310,290,178,5895,
20131118,107 ,0,2,00,0,8610,325,588,0,0,559,10082,
20131118,107 ,1,1,00,0,5006,363,377,276,296,538,6856,
20131118,107 ,1,2,00,0,9286,345,603,0,1,611,10846,
20131118,108 ,0,1,00,0,8063,472,701,838,631,233,10938,
20131118,108 ,0,2,00,0,15167,474,1255,3,2,712,17613,
20131118,108 ,1,1,00,0,8468,487,690,743,569,777,11734,
20131118,108 ,1,2,00,0,15674,437,1232,0,2,778,18123,
20131118,109 ,0,1,00,0,857,116,161,139,73,41,1387,
20131118,109 ,0,2,00,0,1277,62,9,0,0,101,1449,
20131118,109 ,1,1,00,0,858,124,198,183,79,84,1526,
20131118,109 ,1,2,00,0,1277,67,7,0,0,94,1445,
20131118,110 ,0,1,00,0,1690,229,383,550,375,35,3262,
20131118,110 ,0,2,00,0,3061,166,73,0,0,121,3421,
20131118,110 ,1,1,00,0,2290,262,421,489,396,196,4054,
20131118,110 ,1,2,00,0,3847,187,87,0,0,154,4275,
20131118,111 ,0,1,00,0,3128,218,260,328,376,64,4374,
20131118,111 ,0,2,00,0,4889,185,557,1,0,211,5843,
20131118,111 ,1,1,00,0,3118,210,270,261,377,239,4475,
20131118,111 ,1,2,00,0,4740,208,570,0,0,242,5760,
20131118,112 ,0,1,00,0,3136,464,516,870,840,83,5909,
20131118,112 ,0,2,00,0,5055,385,208,1,0,223,5872,
20131118,112 ,1,1,00,0,3228,465,559,954,743,266,6215,
20131118,112 ,1,2,00,0,5093,367,203,1,0,218,5882,
20131118,113 ,0,1,00,0,4561,585,608,1156,1045,136,8091,
20131118,113 ,0,2,00,0,7697,416,62,0,0,415,8590,
20131118,113 ,1,1,00,0,5445,621,533,985,887,453,8924,
20131118,113 ,1,2,00,0,7453,355,49,0,0,406,8263,
20131118,114 ,0,1,00,0,2077,212,127,137,191,72,2816,
20131118,114 ,0,2,00,0,2958,98,56,0,0,148,3260,
20131118,114 ,1,1,00,0,1794,154,122,117,172,155,2514,
20131118,114 ,1,2,00,0,2616,68,60,0,0,118,2862,
20131118,115 ,0,1,00,0,8794,395,348,294,342,302,10475,
20131118,115 ,0,2,00,0,13945,371,1039,2,0,735,16092,
20131118,115 ,1,1,00,0,7434,406,281,354,276,756,9507,
20131118,115 ,1,2,00,0,11627,395,1002,4,1,624,13653,
20131118,116 ,0,1,00,0,2355,283,256,504,318,76,3792,
20131118,116 ,0,2,00,0,3301,180,94,1,0,176,3752,
20131118,116 ,1,1,00,0,2309,274,272,633,402,210,4100,
20131118,116 ,1,2,00,0,3396,175,93,0,0,190,3854,
20131118,117 ,0,1,00,0,186,17,24,45,17,7,296,
20131118,117 ,0,2,00,0,229,6,1,0,0,18,254,
20131118,117 ,1,1,00,0,235,31,29,82,10,13,400,
20131118,117 ,1,2,00,0,273,10,1,0,2,21,307,
20131118,118 ,0,1,00,0,419,65,75,63,118,15,755,
20131118,118 ,0,2,00,0,753,41,18,4,17,28,861,
20131118,118 ,1,1,00,0,579,49,117,80,129,34,988,
20131118,118 ,1,2,00,0,780,38,20,0,0,22,860,
20131118,119 ,0,1,00,0,3189,175,135,149,149,139,3936,
20131118,119 ,0,2,00,0,4892,128,72,1,0,284,5377,
20131118,119 ,1,1,00,0,2866,179,88,142,137,256,3668,
20131118,119 ,1,2,00,0,3978,118,69,1,0,250,4416,
20131118,120 ,0,1,00,0,384,39,44,68,69,9,613,
20131118,120 ,0,2,00,0,547,22,26,3,10,18,626,
20131118,120 ,1,1,00,0,446,50,44,53,105,23,721,
20131118,120 ,1,2,00,0,475,22,22,0,0,22,541,
20131118,121 ,0,1,00,0,239,19,17,26,29,5,335,
20131118,121 ,0,2,00,0,357,15,10,0,0,17,399,
20131118,121 ,1,1,00,0,225,14,15,19,32,14,319,
20131118,121 ,1,2,00,0,383,13,8,0,2,15,421,
20131118,122 ,0,1,00,0,1461,100,142,286,213,32,2234,
20131118,122 ,0,2,00,0,1856,71,51,0,0,88,2066,
20131118,122 ,1,1,00,0,1387,96,126,189,229,116,2143,
20131118,122 ,1,2,00,0,1796,63,53,0,0,80,1992,
20131118,123 ,0,1,00,0,4461,232,271,421,244,171,5800,
20131118,123 ,0,2,00,0,7177,156,338,0,0,368,8039,
20131118,123 ,1,1,00,0,4561,252,223,330,308,412,6086,
20131118,123 ,1,2,00,0,7332,155,331,0,0,388,8206,
20131118,124 ,0,1,00,0,657,69,101,171,118,19,1135,
20131118,124 ,0,2,00,0,967,43,12,6,0,27,1055,
20131118,124 ,1,1,00,0,711,74,91,117,141,52,1186,
20131118,124 ,1,2,00,0,1094,38,12,0,0,30,1174,
20131118,125 ,0,1,00,0,2856,343,254,452,735,106,4746,
20131118,125 ,0,2,00,0,5318,155,276,0,0,291,6040,
20131118,125 ,1,1,00,0,3329,282,334,393,871,337,5546,
20131118,125 ,1,2,00,0,6224,142,287,2,0,301,6956,
20131118,126 ,0,1,00,0,3502,679,432,456,668,131,5868,
20131118,126 ,0,2,00,0,6683,370,109,1,0,306,7469,
20131118,126 ,1,1,00,0,3866,565,531,398,633,334,6327,
20131118,126 ,1,2,00,0,7194,325,107,0,0,318,7944,
20131118,127 ,0,1,00,0,12548,1292,1183,1059,1295,418,17795,
20131118,127 ,0,2,00,0,22028,709,768,0,0,903,24408,
20131118,127 ,1,1,00,0,9649,1107,853,715,1055,861,14240,
20131118,127 ,1,2,00,0,17013,560,583,0,0,736,18892,
20131118,129 ,0,1,00,0,10442,614,552,377,395,342,12722,
20131118,129 ,0,2,00,0,17901,472,363,0,0,697,19433,
20131118,129 ,1,1,00,0,10782,821,638,462,568,835,14106,
20131118,129 ,1,2,00,0,17615,583,404,1,0,761,19364,
20131118,130 ,0,1,00,0,508,48,101,120,247,17,1041,
20131118,130 ,0,2,00,0,842,14,12,0,0,32,900,
20131118,130 ,1,1,00,0,654,57,111,140,262,35,1259,
20131118,130 ,1,2,00,0,1103,28,12,0,0,36,1179,
20131118,131 ,0,1,00,0,5070,1000,911,887,858,200,8926,
20131118,131 ,0,2,00,0,9289,547,209,1,0,485,10531,
20131118,131 ,1,1,00,0,5139,992,816,835,826,476,9084,
20131118,131 ,1,2,00,0,9164,541,215,1,0,490,10411,
20131118,132 ,0,1,00,0,2301,355,378,495,804,82,4415,
20131118,132 ,0,2,00,0,3762,156,115,0,0,126,4159,
20131118,132 ,1,1,00,0,2542,366,400,479,888,173,4848,
20131118,132 ,1,2,00,0,3984,144,109,0,0,128,4365,
20131118,133 ,0,1,00,0,852,118,132,173,511,14,1800,
20131118,133 ,0,2,00,0,1151,56,46,0,0,40,1293,
20131118,133 ,1,1,00,0,1177,128,146,146,602,62,2261,
20131118,133 ,1,2,00,0,1594,60,38,0,0,55,1747,
20131118,134 ,0,1,00,0,457,71,85,131,122,6,872,
20131118,134 ,0,2,00,0,769,27,4,1,0,25,826,
20131118,134 ,1,1,00,0,530,77,97,126,107,31,968,
20131118,134 ,1,2,00,0,826,28,4,0,0,34,892,
20131118,135 ,0,1,00,0,4807,680,725,819,1892,137,9060,
20131118,135 ,0,2,00,0,5806,210,624,0,0,181,6821,
20131118,135 ,1,1,00,0,5144,554,771,706,1774,335,9284,
20131118,135 ,1,2,00,0,6496,208,625,0,0,209,7538,
20131118,136 ,0,1,00,0,573,79,105,107,142,14,1020,
20131118,136 ,0,2,00,0,894,60,14,0,0,29,997,
20131118,136 ,1,1,00,0,717,106,132,110,166,41,1272,
20131118,136 ,1,2,00,0,1109,81,13,0,0,33,1236,
20131118,137 ,0,1,00,0,1329,204,201,285,357,55,2431,
20131118,137 ,0,2,00,0,2207,121,78,0,0,102,2508,
20131118,137 ,1,1,00,0,1485,209,183,223,392,144,2636,
20131118,137 ,1,2,00,0,3111,125,138,0,0,148,3522,
20131118,138 ,0,1,00,0,3354,918,490,992,1126,97,6977,
20131118,138 ,0,2,00,0,7594,575,256,0,0,402,8827,
20131118,138 ,1,1,00,0,3711,927,636,969,1213,364,7820,
20131118,138 ,1,2,00,0,8483,603,253,0,0,485,9824,
20131118,139 ,0,1,00,0,2453,303,272,309,540,87,3964,
20131118,139 ,0,2,00,0,4046,201,278,0,0,228,4753,
20131118,139 ,1,1,00,0,2822,316,251,292,477,234,4392,
20131118,139 ,1,2,00,0,4176,184,244,0,0,228,4832,
20131118,140 ,0,1,00,0,8360,676,558,724,1202,345,11865,
20131118,140 ,0,2,00,0,16923,580,382,0,0,945,18830,
20131118,140 ,1,1,00,0,7566,645,381,678,1243,783,11296,
20131118,140 ,1,2,00,0,15460,522,417,0,0,872,17271,
20131118,142 ,0,1,00,0,2205,191,173,216,343,73,3201,
20131118,142 ,0,2,00,0,3470,98,58,0,0,209,3835,
20131118,142 ,1,1,00,0,2286,174,162,144,361,196,3323,
20131118,142 ,1,2,00,0,3533,101,56,0,0,220,3910,
20131118,143 ,0,1,00,0,686,101,87,103,313,24,1314,
20131118,143 ,0,2,00,0,1289,59,10,0,0,59,1417,
20131118,143 ,1,1,00,0,794,102,96,87,275,65,1419,
20131118,143 ,1,2,00,0,1441,59,8,0,0,74,1582,
20131118,144 ,0,1,00,0,1454,159,132,239,395,72,2451,
20131118,144 ,0,2,00,0,2454,113,42,0,1,147,2757,
20131118,144 ,1,1,00,0,1594,164,133,232,410,170,2703,
20131118,144 ,1,2,00,0,2583,100,42,0,0,148,2873,
20131118,145 ,0,1,00,0,4364,217,177,267,485,166,5676,
20131118,145 ,0,2,00,0,6883,155,303,0,0,391,7732,
20131118,145 ,1,1,00,0,4159,244,197,258,479,447,5784,
20131118,145 ,1,2,00,0,6673,172,309,0,0,367,7521,
20131118,146 ,0,1,00,0,3801,448,364,389,613,183,5798,
20131118,146 ,0,2,00,0,6067,163,49,0,0,379,6658,
20131118,146 ,1,1,00,0,3895,450,315,298,548,407,5913,
20131118,146 ,1,2,00,0,5816,152,56,0,0,372,6396,
20131118,147 ,0,1,00,0,2156,488,390,315,409,135,3893,
20131118,147 ,0,2,00,0,5073,208,39,0,0,323,5643,
20131118,147 ,1,1,00,0,3063,519,379,354,471,351,5137,
20131118,147 ,1,2,00,0,6222,202,37,0,0,396,6857,
20131118,148 ,0,1,00,0,3563,268,121,195,404,176,4727,
20131118,148 ,0,2,00,0,6995,157,87,0,0,468,7707,
20131118,148 ,1,1,00,0,3696,256,199,157,379,475,5162,
20131118,148 ,1,2,00,0,6639,152,113,0,0,445,7349,
20131118,149 ,0,1,00,0,6700,392,300,240,237,357,8226,
20131118,149 ,0,2,00,0,12801,303,196,0,0,886,14186,
20131118,149 ,1,1,00,0,5926,356,251,206,267,815,7821,
20131118,149 ,1,2,00,0,11018,245,208,0,0,785,12256,
20131118,150 ,0,1,00,0,14201,756,659,785,1672,591,18664,
20131118,150 ,0,2,00,0,23792,520,592,0,0,1462,26366,
20131118,150 ,1,1,00,0,12994,750,606,731,1730,1491,18302,
20131118,150 ,1,2,00,0,23160,539,584,0,0,1447,25730,
20131118,151 ,0,1,00,0,3409,200,232,361,295,101,4598,
20131118,151 ,0,2,00,0,7465,146,283,2,0,421,8317,
20131118,151 ,1,1,00,0,4193,211,245,361,268,467,5745,
20131118,151 ,1,2,00,0,7787,158,274,1,0,441,8661,
20131118,152 ,0,1,00,0,6036,298,252,295,280,170,7331,
20131118,152 ,0,2,00,0,10008,194,396,2,0,441,11041,
20131118,152 ,1,1,00,0,6000,287,203,330,285,507,7612,
20131118,152 ,1,2,00,0,9603,212,399,4,0,440,10658,
20131118,153 ,0,1,00,0,4423,228,252,414,286,147,5750,
20131118,153 ,0,2,00,0,7050,184,93,0,0,356,7683,
20131118,153 ,1,1,00,0,4033,235,206,395,226,391,5486,
20131118,153 ,1,2,00,0,5710,158,113,0,0,327,6308,
20131118,154 ,0,1,00,0,2730,189,170,263,211,95,3658,
20131118,154 ,0,2,00,0,4282,118,61,0,0,225,4686,
20131118,154 ,1,1,00,0,2647,200,137,261,250,218,3713,
20131118,154 ,1,2,00,0,3749,109,61,0,0,189,4108,
20131118,155 ,0,1,00,0,1728,214,199,267,281,54,2743,
20131118,155 ,0,2,00,0,2105,140,77,1,0,83,2406,
20131118,155 ,1,1,00,0,1867,211,253,224,230,121,2906,
20131118,155 ,1,2,00,0,2222,112,76,0,0,89,2499,
20131118,156 ,0,1,00,0,1551,304,297,474,609,27,3262,
20131118,156 ,0,2,00,0,2338,160,184,0,0,67,2749,
20131118,156 ,1,1,00,0,1742,220,353,354,543,86,3298,
20131118,156 ,1,2,00,0,2570,142,185,0,0,69,2966,
20131118,157 ,0,1,00,0,738,138,144,156,259,14,1449,
20131118,157 ,0,2,00,0,844,53,12,0,0,28,937,
20131118,157 ,1,1,00,0,778,126,149,97,206,42,1398,
20131118,157 ,1,2,00,0,923,42,16,0,0,33,1014,
20131118,158 ,0,1,00,0,2866,285,235,430,779,69,4664,
20131118,158 ,0,2,00,0,3626,143,515,0,0,99,4383,
20131118,158 ,1,1,00,0,3026,259,369,435,796,170,5055,
20131118,158 ,1,2,00,0,3725,144,537,0,0,109,4515,
20131118,159 ,0,1,00,0,1648,150,182,189,175,24,2368,
20131118,159 ,0,2,00,0,2389,92,71,0,0,56,2608,
20131118,159 ,1,1,00,0,1706,146,150,150,154,90,2396,
20131118,159 ,1,2,00,0,2477,93,41,0,0,55,2666,
20131118,160 ,0,1,00,0,835,101,120,98,152,17,1323,
20131118,160 ,0,2,00,0,987,42,35,0,0,27,1091,
20131118,160 ,1,1,00,0,726,121,121,65,148,43,1224,
20131118,160 ,1,2,00,0,885,39,41,0,0,27,992,
20131118,161 ,0,1,00,0,237,37,29,35,29,4,371,
20131118,161 ,0,2,00,0,284,18,5,0,0,15,322,
20131118,161 ,1,1,00,0,261,37,44,32,52,13,439,
20131118,161 ,1,2,00,0,346,15,3,0,0,11,375,
20131118,162 ,0,1,00,0,541,87,109,103,97,3,940,
20131118,162 ,0,2,00,0,703,32,29,0,0,14,778,
20131118,162 ,1,1,00,0,626,98,151,76,136,37,1124,
20131118,162 ,1,2,00,0,809,33,27,0,0,19,888,
20131118,163 ,0,1,00,0,1603,228,234,215,318,26,2624,
20131118,163 ,0,2,00,0,1945,93,132,0,0,50,2220,
20131118,163 ,1,1,00,0,1709,219,261,161,309,97,2756,
20131118,163 ,1,2,00,0,2046,92,125,0,0,53,2316,
20131118,164 ,0,1,00,0,848,42,33,55,49,23,1050,
20131118,164 ,0,2,00,0,973,25,43,0,0,29,1070,
20131118,164 ,1,1,00,0,909,50,34,58,67,47,1165,
20131118,164 ,1,2,00,0,1025,27,42,0,0,36,1130,
20131118,165 ,0,1,00,0,436,40,43,41,119,8,687,
20131118,165 ,0,2,00,0,550,16,37,0,0,13,616,
20131118,165 ,1,1,00,0,415,44,40,40,116,22,677,
20131118,165 ,1,2,00,0,546,13,42,0,0,13,614,
20131118,166 ,0,1,00,0,757,172,141,208,248,17,1543,
20131118,166 ,0,2,00,0,1250,79,111,0,0,37,1477,
20131118,166 ,1,1,00,0,952,138,181,188,242,50,1751,
20131118,166 ,1,2,00,0,1557,73,106,0,0,36,1772,
20131118,167 ,0,1,00,0,6039,445,564,792,495,89,8424,
20131118,167 ,0,2,00,0,8733,293,714,0,0,255,9995,
20131118,167 ,1,1,00,0,5605,454,608,773,537,339,8316,
20131118,167 ,1,2,00,0,7701,323,783,0,0,219,9026,
20131118,168 ,0,1,00,0,279,25,14,23,63,6,410,
