집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20111013,269 ,0,1,00,0,403,51,30,54,21,8,567,
20111013,269 ,0,2,00,0,365,14,31,0,0,4,414,
20111013,269 ,1,1,00,0,422,43,35,52,15,21,588,
20111013,269 ,1,2,00,0,358,12,34,0,0,6,410,
20111013,270 ,0,1,00,0,1369,116,45,60,77,30,1697,
20111013,270 ,0,2,00,0,1222,51,150,1,0,25,1449,
20111013,270 ,1,1,00,0,1300,114,41,46,75,61,1637,
20111013,270 ,1,2,00,0,1136,59,152,0,0,31,1378,
20111013,271 ,0,1,00,0,4687,299,234,325,1079,108,6732,
20111013,271 ,0,2,00,0,4678,121,295,0,0,120,5214,
20111013,271 ,1,1,00,0,4320,315,251,327,1143,222,6578,
20111013,271 ,1,2,00,0,4240,119,294,0,0,103,4756,
20111013,272 ,0,1,00,0,1739,194,180,243,1025,41,3422,
20111013,272 ,0,2,00,0,1620,47,131,0,0,33,1831,
20111013,272 ,1,1,00,0,1782,221,152,366,906,84,3511,
20111013,272 ,1,2,00,0,1554,43,138,0,0,42,1777,
20111013,273 ,0,1,00,0,796,35,40,29,269,33,1202,
20111013,273 ,0,2,00,0,1053,24,37,0,0,46,1160,
20111013,273 ,1,1,00,0,733,35,36,47,337,68,1256,
20111013,273 ,1,2,00,0,934,17,34,0,0,38,1023,
20111013,274 ,0,1,00,0,406,43,48,34,26,25,582,
20111013,274 ,0,2,00,0,485,14,29,0,0,20,548,
20111013,274 ,1,1,00,0,389,37,36,43,27,42,574,
20111013,274 ,1,2,00,0,444,14,25,0,0,21,504,
20111013,275 ,0,1,00,0,825,56,23,17,181,36,1138,
20111013,275 ,0,2,00,0,952,16,42,0,0,36,1046,
20111013,275 ,1,1,00,0,744,51,26,26,155,61,1063,
20111013,275 ,1,2,00,0,878,13,47,0,0,32,970,
20111013,276 ,0,1,00,0,482,38,22,48,1072,16,1678,
20111013,276 ,0,2,00,0,786,9,19,0,0,17,831,
20111013,276 ,1,1,00,0,551,46,29,166,797,18,1607,
20111013,276 ,1,2,00,0,866,15,17,0,0,18,916,
20111013,277 ,0,1,00,0,1296,96,47,47,844,25,2355,
20111013,277 ,0,2,00,0,1329,31,84,0,0,32,1476,
20111013,277 ,1,1,00,0,1213,88,60,262,599,76,2298,
20111013,277 ,1,2,00,0,1313,27,92,0,0,43,1475,
20111013,278 ,0,1,00,0,1152,93,31,23,50,52,1401,
20111013,278 ,0,2,00,0,1134,26,198,0,0,62,1420,
20111013,278 ,1,1,00,0,1145,89,34,25,58,100,1451,
20111013,278 ,1,2,00,0,1096,31,203,0,0,69,1399,
20111013,279 ,0,1,00,0,836,74,59,45,201,44,1259,
20111013,279 ,0,2,00,0,954,33,70,0,0,46,1103,
20111013,279 ,1,1,00,0,811,78,48,50,157,68,1212,
20111013,279 ,1,2,00,0,887,27,69,0,0,40,1023,
20111013,280 ,0,1,00,0,1116,133,102,69,69,52,1541,
20111013,280 ,0,2,00,0,1280,51,155,0,0,47,1533,
20111013,280 ,1,1,00,0,1168,162,133,63,73,84,1683,
20111013,280 ,1,2,00,0,1207,57,161,0,0,45,1470,
20111013,281 ,0,1,00,0,3002,680,418,439,624,139,5302,
20111013,281 ,0,2,00,0,5722,280,176,0,0,280,6458,
20111013,281 ,1,1,00,0,2990,514,265,256,457,230,4712,
20111013,281 ,1,2,00,0,4004,195,125,0,0,197,4521,
20111013,282 ,0,1,00,0,5087,1048,678,611,1185,220,8829,
20111013,282 ,0,2,00,0,8652,472,253,0,0,485,9862,
20111013,282 ,1,1,00,0,4526,745,496,495,865,330,7457,
20111013,282 ,1,2,00,0,7784,342,216,0,0,388,8730,
20111013,283 ,0,1,00,0,2800,534,410,342,616,100,4802,
20111013,283 ,0,2,00,0,4730,280,45,0,0,277,5332,
20111013,283 ,1,1,00,0,3524,602,388,403,668,252,5837,
20111013,283 ,1,2,00,0,6064,310,63,0,0,319,6756,
20111013,284 ,0,1,00,0,426,23,19,10,32,6,516,
20111013,284 ,0,2,00,0,387,12,53,0,0,7,459,
20111013,284 ,1,1,00,0,296,25,12,19,38,11,401,
20111013,284 ,1,2,00,0,259,6,47,0,0,9,321,
20111013,285 ,0,1,00,0,3819,932,743,1337,2874,155,9860,
20111013,285 ,0,2,00,0,6063,348,245,0,0,301,6957,
20111013,285 ,1,1,00,0,3894,922,938,1347,2644,315,10060,
20111013,285 ,1,2,00,0,5981,342,213,0,0,298,6834,
20111013,287 ,0,1,00,0,2922,447,266,429,3020,89,7173,
20111013,287 ,0,2,00,0,4220,135,149,0,0,146,4650,
20111013,287 ,1,1,00,0,2777,428,312,485,2703,185,6890,
20111013,287 ,1,2,00,0,3996,135,129,0,0,158,4418,
20111013,288 ,0,1,00,0,2439,380,177,243,1009,84,4332,
20111013,288 ,0,2,00,0,3234,129,221,0,0,140,3724,
20111013,288 ,1,1,00,0,2339,331,266,255,1016,138,4345,
20111013,288 ,1,2,00,0,3129,114,233,0,0,122,3598,
20111013,289 ,0,1,00,0,6295,637,304,343,534,358,8471,
20111013,289 ,0,2,00,0,7866,214,454,0,0,483,9017,
20111013,289 ,1,1,00,0,6155,647,294,355,590,654,8695,
20111013,289 ,1,2,00,0,7763,217,454,0,0,478,8912,
20111013,290 ,0,1,00,0,292,49,14,53,133,9,550,
20111013,290 ,0,2,00,0,408,9,4,0,0,19,440,
20111013,290 ,1,1,00,0,342,51,25,41,136,21,616,
20111013,290 ,1,2,00,0,453,12,4,0,0,21,490,
20111013,291 ,0,1,00,0,4324,392,232,257,605,213,6023,
20111013,291 ,0,2,00,0,5326,165,360,0,0,329,6180,
20111013,291 ,1,1,00,0,4707,421,243,219,568,457,6615,
20111013,291 ,1,2,00,0,5372,150,315,0,0,312,6149,
20111013,292 ,0,1,00,0,4906,420,209,247,553,302,6637,
20111013,292 ,0,2,00,0,6043,157,461,0,0,330,6991,
20111013,292 ,1,1,00,0,4161,362,203,220,656,445,6047,
20111013,292 ,1,2,00,0,5189,169,640,0,0,299,6297,
20111013,293 ,0,1,00,0,1983,189,103,143,275,75,2768,
20111013,293 ,0,2,00,0,2373,76,39,0,0,117,2605,
20111013,293 ,1,1,00,0,1942,202,112,135,236,166,2793,
20111013,293 ,1,2,00,0,2281,89,34,0,0,114,2518,
20111013,294 ,0,1,00,0,1628,204,124,165,228,86,2435,
20111013,294 ,0,2,00,0,2331,55,33,0,0,97,2516,
20111013,294 ,1,1,00,0,1414,126,64,89,139,104,1936,
20111013,294 ,1,2,00,0,1692,39,16,0,0,73,1820,
20111013,295 ,0,1,00,0,975,180,108,202,461,36,1962,
20111013,295 ,0,2,00,0,1166,56,202,0,0,59,1483,
20111013,295 ,1,1,00,0,989,152,128,166,462,74,1971,
20111013,295 ,1,2,00,0,1147,48,67,0,0,43,1305,
20111013,296 ,0,1,00,0,362,62,32,32,202,9,699,
20111013,296 ,0,2,00,0,410,12,7,0,0,22,451,
20111013,296 ,1,1,00,0,410,54,27,56,230,25,802,
20111013,296 ,1,2,00,0,401,14,6,0,0,27,448,
20111013,298 ,0,1,00,0,3207,328,338,378,891,64,5206,
20111013,298 ,0,2,00,0,3688,116,223,0,0,90,4117,
20111013,298 ,1,1,00,0,3220,363,387,444,690,158,5262,
20111013,298 ,1,2,00,0,3492,114,239,0,0,93,3938,
20111013,299 ,0,1,00,0,1005,98,67,88,212,27,1497,
20111013,299 ,0,2,00,0,992,56,102,0,0,37,1187,
20111013,299 ,1,1,00,0,1072,90,88,98,172,62,1582,
20111013,299 ,1,2,00,0,850,38,93,0,0,30,1011,
20111013,501 ,0,1,00,0,430,57,45,48,74,9,663,
20111013,501 ,0,2,00,0,304,13,21,0,0,11,349,
20111013,501 ,1,1,00,0,428,68,60,40,73,19,688,
20111013,501 ,1,2,00,0,344,19,25,0,0,9,397,
20111013,502 ,0,1,00,0,627,98,77,34,72,16,924,
20111013,502 ,0,2,00,0,539,20,31,0,0,14,604,
20111013,502 ,1,1,00,0,635,100,68,27,120,32,982,
20111013,502 ,1,2,00,0,563,21,39,0,0,14,637,
20111013,503 ,0,1,00,0,486,49,32,15,80,7,669,
20111013,503 ,0,2,00,0,411,16,40,0,0,6,473,
20111013,503 ,1,1,00,0,491,56,38,15,41,18,659,
20111013,503 ,1,2,00,0,402,10,36,0,0,7,455,
20111013,504 ,0,1,00,0,723,103,91,116,134,10,1177,
20111013,504 ,0,2,00,0,670,30,81,0,0,13,794,
20111013,504 ,1,1,00,0,770,125,88,103,136,24,1246,
20111013,504 ,1,2,00,0,655,23,82,0,0,14,774,
20111013,505 ,0,1,00,0,625,53,44,29,28,16,795,
20111013,505 ,0,2,00,0,586,22,30,0,0,15,653,
20111013,505 ,1,1,00,0,618,75,50,41,37,34,855,
20111013,505 ,1,2,00,0,531,17,27,0,0,17,592,
20111013,506 ,0,1,00,0,521,90,50,44,42,14,761,
20111013,506 ,0,2,00,0,466,11,71,0,0,8,556,
20111013,506 ,1,1,00,0,568,91,42,29,57,30,817,
20111013,506 ,1,2,00,0,463,10,68,1,0,8,550,
20111013,507 ,0,1,00,0,458,83,90,59,122,11,823,
20111013,507 ,0,2,00,0,371,9,26,1,0,11,418,
20111013,507 ,1,1,00,0,473,77,102,36,127,23,838,
20111013,507 ,1,2,00,0,312,16,28,0,0,7,363,
20111013,508 ,0,1,00,0,1354,84,70,79,125,33,1745,
20111013,508 ,0,2,00,0,1449,55,56,0,0,38,1598,
20111013,508 ,1,1,00,0,1358,85,68,51,143,72,1777,
20111013,508 ,1,2,00,0,1390,37,61,0,0,33,1521,
20111013,509 ,0,1,00,0,5470,416,241,382,783,107,7399,
20111013,509 ,0,2,00,0,4797,150,378,1,0,90,5416,
20111013,509 ,1,1,00,0,5353,360,341,371,817,231,7473,
20111013,509 ,1,2,00,0,4650,144,387,0,0,99,5280,
20111013,511 ,0,1,00,0,454,62,30,60,126,8,740,
20111013,511 ,0,2,00,0,407,25,18,0,0,4,454,
20111013,511 ,1,1,00,0,523,48,54,37,143,15,820,
20111013,511 ,1,2,00,0,414,15,21,0,0,10,460,
20111013,512 ,0,1,00,0,272,21,16,10,33,16,368,
20111013,512 ,0,2,00,0,338,8,1,0,0,18,365,
20111013,512 ,1,1,00,0,294,21,9,12,50,30,416,
20111013,512 ,1,2,00,0,344,8,2,0,0,19,373,
20111013,513 ,0,1,00,0,2067,235,142,257,279,64,3044,
20111013,513 ,0,2,00,0,2223,77,120,0,0,80,2500,
20111013,513 ,1,1,00,0,2178,268,132,234,309,137,3258,
20111013,513 ,1,2,00,0,2230,67,108,0,0,81,2486,
20111013,514 ,0,1,00,0,656,87,43,161,360,37,1344,
20111013,514 ,0,2,00,0,913,23,62,0,0,48,1046,
20111013,514 ,1,1,00,0,701,80,49,159,339,70,1398,
20111013,514 ,1,2,00,0,904,21,45,0,0,46,1016,
20111013,515 ,0,1,00,0,919,59,60,26,46,33,1143,
20111013,515 ,0,2,00,0,1020,27,93,0,0,49,1189,
20111013,515 ,1,1,00,0,748,58,52,31,60,66,1015,
20111013,515 ,1,2,00,0,869,21,112,0,0,51,1053,
20111013,516 ,0,1,00,0,3129,334,186,300,411,138,4498,
20111013,516 ,0,2,00,0,3214,101,172,0,0,126,3613,
20111013,516 ,1,1,00,0,3088,278,208,298,440,231,4543,
20111013,516 ,1,2,00,0,3109,96,157,0,0,118,3480,
20111013,518 ,0,1,00,0,215,73,37,99,122,10,556,
20111013,518 ,0,2,00,0,273,41,2,0,0,5,321,
20111013,518 ,1,1,00,0,289,86,64,121,186,28,774,
20111013,518 ,1,2,00,0,386,107,0,0,0,4,497,
20111013,519 ,0,1,00,0,8712,1097,562,449,738,443,12001,
20111013,519 ,0,2,00,0,12619,484,561,0,0,528,14192,
20111013,519 ,1,1,00,0,8762,1095,571,420,809,684,12341,
20111013,519 ,1,2,00,0,12622,497,574,1,0,528,14222,
20111013,520 ,0,1,00,0,2226,571,365,365,563,157,4247,
20111013,520 ,0,2,00,0,4822,255,393,0,0,187,5657,
20111013,520 ,1,1,00,0,2440,505,415,327,604,177,4468,
20111013,520 ,1,2,00,0,5172,245,436,0,0,235,6088,
20111013,521 ,0,1,00,0,486,39,21,31,147,22,746,
20111013,521 ,0,2,00,0,365,19,63,0,0,5,452,
20111013,521 ,1,1,00,0,471,34,39,32,151,28,755,
20111013,521 ,1,2,00,0,382,18,77,0,0,7,484,
20111013,522 ,0,1,00,0,603,48,48,61,597,11,1368,
20111013,522 ,0,2,00,0,538,28,40,0,0,18,624,
20111013,522 ,1,1,00,0,590,49,45,134,498,28,1344,
20111013,522 ,1,2,00,0,499,20,38,0,0,15,572,
20111013,523 ,0,1,00,0,477,43,34,26,39,9,628,
20111013,523 ,0,2,00,0,380,11,44,0,0,8,443,
20111013,523 ,1,1,00,0,596,41,38,25,48,32,780,
20111013,523 ,1,2,00,0,447,14,38,0,0,7,506,
20111013,524 ,0,1,00,0,1640,225,68,95,114,64,2206,
20111013,524 ,0,2,00,0,1860,73,25,0,0,72,2030,
20111013,524 ,1,1,00,0,1706,226,114,84,109,111,2350,
20111013,524 ,1,2,00,0,1891,70,31,0,0,73,2065,
20111013,525 ,0,1,00,0,1340,126,76,63,180,42,1827,
20111013,525 ,0,2,00,0,1437,60,24,0,0,31,1552,
20111013,525 ,1,1,00,0,1326,116,70,66,197,77,1852,
20111013,525 ,1,2,00,0,1418,52,26,0,0,33,1529,
20111013,526 ,0,1,00,0,633,39,18,9,58,23,780,
20111013,526 ,0,2,00,0,579,11,47,0,0,14,651,
20111013,526 ,1,1,00,0,700,26,21,13,44,59,863,
20111013,526 ,1,2,00,0,553,11,38,0,0,17,619,
20111013,527 ,0,1,00,0,4789,239,145,140,805,140,6258,
20111013,527 ,0,2,00,0,4269,137,323,0,0,104,4833,
20111013,527 ,1,1,00,0,4752,274,189,155,726,281,6377,
20111013,527 ,1,2,00,0,3982,123,345,0,0,99,4549,
20111013,528 ,0,1,00,0,4867,350,306,367,352,238,6480,
20111013,528 ,0,2,00,0,11320,266,1181,0,0,633,13400,
20111013,528 ,1,1,00,0,4919,390,366,364,341,427,6807,
20111013,528 ,1,2,00,0,10468,264,1170,0,0,561,12463,
20111013,529 ,0,1,00,0,1340,354,82,130,156,81,2143,
20111013,529 ,0,2,00,0,2074,134,552,0,0,84,2844,
20111013,529 ,1,1,00,0,1304,217,77,89,82,115,1884,
20111013,529 ,1,2,00,0,1979,85,525,0,0,94,2683,
20111013,530 ,0,1,00,0,312,24,12,15,89,6,458,
20111013,530 ,0,2,00,0,419,9,4,0,0,8,440,
20111013,530 ,1,1,00,0,327,25,21,14,94,17,498,
20111013,530 ,1,2,00,0,406,12,8,0,0,8,434,
20111013,531 ,0,1,00,0,2226,190,167,126,263,51,3023,
20111013,531 ,0,2,00,0,431,18,13,0,0,13,475,
20111013,531 ,1,1,00,0,1198,131,91,146,246,79,1891,
20111013,531 ,1,2,00,0,1232,29,95,0,0,39,1395,
20111013,532 ,0,1,00,0,357,27,8,13,25,15,445,
20111013,532 ,0,2,00,0,337,12,6,0,0,11,366,
20111013,532 ,1,1,00,0,516,40,10,10,28,29,633,
20111013,532 ,1,2,00,0,276,3,7,0,0,7,293,
20111013,533 ,0,1,00,0,864,98,59,55,73,24,1173,
20111013,533 ,0,2,00,0,993,31,34,0,0,36,1094,
20111013,533 ,1,1,00,0,1212,113,53,39,73,72,1562,
20111013,533 ,1,2,00,0,762,25,35,0,0,26,848,
20111013,534 ,0,1,00,0,337,37,19,24,24,3,444,
20111013,534 ,0,2,00,0,341,12,13,0,0,7,373,
20111013,534 ,1,1,00,0,430,39,22,29,33,17,570,
20111013,534 ,1,2,00,0,292,18,5,0,0,6,321,
20111013,535 ,0,1,00,0,364,26,19,46,44,10,509,
20111013,535 ,0,2,00,0,354,16,22,0,0,11,403,
20111013,535 ,1,1,00,0,382,32,23,25,51,15,528,
20111013,535 ,1,2,00,0,354,10,24,0,0,10,398,
20111013,536 ,0,1,00,0,758,93,69,76,91,25,1112,
20111013,536 ,0,2,00,0,790,28,84,0,0,27,929,
20111013,536 ,1,1,00,0,794,87,86,72,88,41,1168,
20111013,536 ,1,2,00,0,705,24,80,0,0,26,835,
20111013,537 ,0,1,00,0,419,134,36,126,245,12,972,
20111013,537 ,0,2,00,0,538,17,14,0,0,14,583,
20111013,537 ,1,1,00,0,488,105,77,114,240,25,1049,
20111013,537 ,1,2,00,0,525,22,7,0,0,17,571,
20111013,538 ,0,1,00,0,437,115,60,84,78,12,786,
20111013,538 ,0,2,00,0,507,29,28,0,0,10,574,
20111013,538 ,1,1,00,0,463,87,76,95,105,22,848,
20111013,538 ,1,2,00,0,536,16,31,0,0,11,594,
20111013,539 ,0,1,00,0,319,123,45,105,72,12,676,
20111013,539 ,0,2,00,0,334,25,3,0,0,10,372,
20111013,539 ,1,1,00,0,315,94,59,104,107,17,696,
20111013,539 ,1,2,00,0,357,33,2,0,0,5,397,
20111013,540 ,0,1,00,0,1888,729,566,673,726,86,4668,
20111013,540 ,0,2,00,0,3541,296,61,0,0,200,4098,
20111013,540 ,1,1,00,0,1910,638,479,489,636,150,4302,
20111013,540 ,1,2,00,0,3374,271,64,0,0,196,3905,
20111013,541 ,0,1,00,0,2304,569,391,590,453,67,4374,
20111013,541 ,0,2,00,0,3638,267,83,0,0,161,4149,
20111013,541 ,1,1,00,0,2300,520,478,548,497,177,4520,
20111013,541 ,1,2,00,0,3736,262,108,0,0,168,4274,
20111013,542 ,0,1,00,0,1880,587,465,531,532,72,4067,
20111013,542 ,0,2,00,0,3576,282,103,0,0,167,4128,
20111013,542 ,1,1,00,0,2720,599,496,442,607,164,5028,
20111013,542 ,1,2,00,0,2498,168,68,0,0,112,2846,
20111013,543 ,0,1,00,0,2354,613,588,545,918,96,5114,
20111013,543 ,0,2,00,0,4589,346,80,0,0,232,5247,
20111013,543 ,1,1,00,0,2403,626,581,521,747,181,5059,
20111013,543 ,1,2,00,0,4406,326,77,0,0,232,5041,
20111013,544 ,0,1,00,0,1180,150,103,164,327,30,1954,
20111013,544 ,0,2,00,0,1109,37,54,0,0,29,1229,
20111013,544 ,1,1,00,0,1107,153,135,181,258,55,1889,
20111013,544 ,1,2,00,0,1072,40,53,0,0,28,1193,
20111013,545 ,0,1,00,0,1008,107,62,45,108,17,1347,
20111013,545 ,0,2,00,0,936,25,79,0,0,23,1063,
20111013,545 ,1,1,00,0,1045,94,67,59,108,54,1427,
20111013,545 ,1,2,00,0,841,19,82,0,0,23,965,
20111013,546 ,0,1,00,0,426,43,35,30,28,10,572,
20111013,546 ,0,2,00,0,411,16,25,0,0,9,461,
20111013,546 ,1,1,00,0,468,38,33,32,28,21,620,
20111013,546 ,1,2,00,0,436,11,23,0,0,9,479,
20111013,547 ,0,1,00,0,254,15,22,14,16,3,324,
20111013,547 ,0,2,00,0,282,4,6,0,0,4,296,
20111013,547 ,1,1,00,0,296,21,17,12,25,15,386,
20111013,547 ,1,2,00,0,283,7,7,1,0,3,301,
20111013,548 ,0,1,00,0,661,45,42,40,78,17,883,
20111013,548 ,0,2,00,0,560,21,17,0,0,17,615,
20111013,548 ,1,1,00,0,737,52,45,46,60,21,961,
20111013,548 ,1,2,00,0,574,14,25,0,1,13,627,
20111013,549 ,0,1,00,0,951,81,47,49,152,33,1313,
20111013,549 ,0,2,00,0,1356,26,21,0,0,45,1448,
20111013,549 ,1,1,00,0,994,81,66,52,159,49,1401,
20111013,549 ,1,2,00,0,1375,28,23,0,0,42,1468,
20111013,550 ,0,1,00,0,223,24,17,11,102,9,386,
20111013,550 ,0,2,00,0,314,4,3,0,0,9,330,
20111013,550 ,1,1,00,0,290,18,21,17,117,16,479,
20111013,550 ,1,2,00,0,351,4,2,0,0,7,364,
20111013,551 ,0,1,00,0,433,31,16,16,58,21,575,
20111013,551 ,0,2,00,0,532,12,14,0,0,13,571,
20111013,551 ,1,1,00,0,535,33,21,23,58,28,698,
20111013,551 ,1,2,00,0,590,13,17,0,0,14,634,
20111013,552 ,0,1,00,0,238,37,25,12,76,5,393,
20111013,552 ,0,2,00,0,255,12,4,0,0,2,273,
20111013,552 ,1,1,00,0,270,28,18,14,69,15,414,
20111013,552 ,1,2,00,0,307,13,6,0,0,2,328,
20111013,553 ,0,1,00,0,5868,298,273,202,516,129,7286,
20111013,553 ,0,2,00,0,6238,119,246,0,0,148,6751,
20111013,553 ,1,1,00,0,5598,303,214,200,492,277,7084,
20111013,553 ,1,2,00,0,5733,132,222,0,0,153,6240,
20111013,554 ,0,1,00,0,2700,113,90,149,66,79,3197,
20111013,554 ,0,2,00,0,2968,49,361,0,0,64,3442,
20111013,554 ,1,1,00,0,2678,119,189,90,78,152,3306,
20111013,554 ,1,2,00,0,3063,46,407,0,0,83,3599,
20111013,555 ,0,1,00,0,1012,435,506,295,414,31,2693,
20111013,555 ,0,2,00,0,2342,253,41,0,0,104,2740,
20111013,555 ,1,1,00,0,1216,475,531,325,415,69,3031,
20111013,555 ,1,2,00,0,2405,257,62,0,0,105,2829,
20111013,556 ,0,1,00,0,930,106,103,231,1197,20,2587,
20111013,556 ,0,2,00,0,875,25,104,0,0,12,1016,
20111013,556 ,1,1,00,0,990,90,82,197,1108,49,2516,
20111013,556 ,1,2,00,0,896,18,99,0,0,16,1029,
20111013,557 ,0,1,00,0,416,31,17,16,101,11,592,
20111013,557 ,0,2,00,0,370,12,17,0,0,8,407,
20111013,557 ,1,1,00,0,421,15,21,20,83,21,581,
20111013,557 ,1,2,00,0,338,6,21,0,0,14,379,
20111013,558 ,0,1,00,0,504,37,27,50,174,9,801,
20111013,558 ,0,2,00,0,432,12,59,1,1,13,518,
20111013,558 ,1,1,00,0,507,39,41,48,159,24,818,
20111013,558 ,1,2,00,0,371,18,46,0,0,6,441,
20111013,559 ,0,1,00,0,289,32,33,62,165,6,587,
20111013,559 ,0,2,00,0,274,11,26,0,1,6,318,
20111013,559 ,1,1,00,0,310,26,18,51,123,14,542,
20111013,559 ,1,2,00,0,264,13,28,0,0,6,311,
20111013,560 ,0,1,00,0,1888,261,202,209,899,44,3503,
20111013,560 ,0,2,00,0,2696,128,190,0,0,78,3092,
20111013,560 ,1,1,00,0,1886,292,215,363,658,89,3503,
20111013,560 ,1,2,00,0,2593,129,208,0,0,81,3011,
20111013,561 ,0,1,00,0,299,28,15,21,33,5,401,
20111013,561 ,0,2,00,0,492,14,8,0,0,9,523,
20111013,561 ,1,1,00,0,335,25,17,24,54,17,472,
20111013,561 ,1,2,00,0,510,12,7,0,0,9,538,
20111013,562 ,0,1,00,0,1413,168,196,266,246,36,2325,
20111013,562 ,0,2,00,0,1838,72,193,0,0,66,2169,
20111013,562 ,1,1,00,0,1401,182,166,206,269,69,2293,
20111013,562 ,1,2,00,0,1775,63,191,0,0,53,2082,
20111013,563 ,0,1,00,0,360,28,19,37,83,5,532,
20111013,563 ,0,2,00,0,356,9,32,0,0,7,404,
20111013,563 ,1,1,00,0,360,25,24,34,100,18,561,
20111013,563 ,1,2,00,0,370,10,31,0,0,7,418,
20111013,564 ,0,1,00,0,261,84,96,111,108,2,662,
20111013,564 ,0,2,00,0,312,16,65,0,0,1,394,
20111013,564 ,1,1,00,0,291,73,97,85,98,16,660,
20111013,564 ,1,2,00,0,307,17,52,0,0,6,382,
20111013,565 ,0,1,00,0,503,77,68,91,114,18,871,
20111013,565 ,0,2,00,0,551,26,57,0,0,10,644,
20111013,565 ,1,1,00,0,520,73,67,77,82,21,840,
20111013,565 ,1,2,00,0,513,20,62,0,0,8,603,
20111013,566 ,0,1,00,0,827,80,90,94,145,27,1263,
20111013,566 ,0,2,00,0,847,26,115,0,0,15,1003,
20111013,566 ,1,1,00,0,857,94,79,78,132,42,1282,
20111013,566 ,1,2,00,0,780,28,103,0,0,17,928,
20111013,567 ,0,1,00,0,567,65,35,34,72,16,789,
20111013,567 ,0,2,00,0,668,8,19,0,3,24,722,
20111013,567 ,1,1,00,0,634,57,34,23,56,29,833,
20111013,567 ,1,2,00,0,630,19,23,0,0,24,696,
20111013,568 ,0,1,00,0,178,57,39,92,121,2,489,
20111013,568 ,0,2,00,0,216,57,4,6,6,2,291,
20111013,568 ,1,1,00,0,232,78,45,71,145,6,577,
20111013,568 ,1,2,00,0,204,51,3,0,1,1,260,
20111013,569 ,0,1,00,0,1022,146,88,163,169,19,1607,
20111013,569 ,0,2,00,0,1413,70,46,0,0,41,1570,
20111013,569 ,1,1,00,0,1030,115,97,161,159,43,1605,
20111013,569 ,1,2,00,0,1292,67,34,0,0,41,1434,
20111013,570 ,0,1,00,0,844,108,82,93,141,32,1300,
20111013,570 ,0,2,00,0,854,46,73,0,0,26,999,
20111013,570 ,1,1,00,0,864,87,84,88,127,50,1300,
20111013,570 ,1,2,00,0,786,40,84,0,0,13,923,
20111013,571 ,0,1,00,0,566,76,55,73,95,15,880,
20111013,571 ,0,2,00,0,693,20,9,0,0,13,735,
20111013,571 ,1,1,00,0,615,91,46,71,144,35,1002,
20111013,571 ,1,2,00,0,658,21,4,0,0,20,703,
20111013,572 ,0,1,00,0,504,61,67,47,116,13,808,
20111013,572 ,0,2,00,0,584,19,12,0,0,16,631,
20111013,572 ,1,1,00,0,541,75,64,46,129,23,878,
20111013,572 ,1,2,00,0,588,17,20,0,0,15,640,
20111013,573 ,0,1,00,0,1923,195,155,162,231,42,2708,
20111013,573 ,0,2,00,0,1935,77,107,0,0,59,2178,
20111013,573 ,1,1,00,0,1847,183,142,132,221,111,2636,
20111013,573 ,1,2,00,0,1869,72,85,0,0,50,2076,
20111013,574 ,0,1,00,0,661,54,37,50,153,22,977,
20111013,574 ,0,2,00,0,624,27,32,0,0,15,698,
20111013,574 ,1,1,00,0,590,61,40,44,120,41,896,
20111013,574 ,1,2,00,0,615,30,40,0,0,9,694,
20111013,575 ,0,1,00,0,782,125,92,131,185,26,1341,
20111013,575 ,0,2,00,0,750,35,24,0,0,21,830,
20111013,575 ,1,1,00,0,684,118,71,133,168,50,1224,
20111013,575 ,1,2,00,0,677,25,28,0,0,24,754,
20111013,576 ,0,1,00,0,265,26,14,16,14,10,345,
20111013,576 ,0,2,00,0,331,8,11,0,0,12,362,
20111013,576 ,1,1,00,0,268,21,20,10,9,15,343,
20111013,576 ,1,2,00,0,331,5,13,0,0,11,360,
20111013,577 ,0,1,00,0,1320,108,49,53,58,35,1623,
20111013,577 ,0,2,00,0,1513,52,101,0,0,50,1716,
20111013,577 ,1,1,00,0,1248,95,47,55,81,73,1599,
20111013,577 ,1,2,00,0,1391,40,94,0,0,45,1570,
20111013,578 ,0,1,00,0,1308,186,118,149,259,41,2061,
20111013,578 ,0,2,00,0,1416,69,50,0,0,33,1568,
20111013,578 ,1,1,00,0,1290,180,144,125,266,77,2082,
20111013,578 ,1,2,00,0,1415,73,58,0,0,41,1587,
20111013,579 ,0,1,00,0,1346,108,54,70,145,40,1763,
20111013,579 ,0,2,00,0,1691,43,13,0,0,57,1804,
20111013,579 ,1,1,00,0,1017,104,51,57,114,66,1409,
20111013,579 ,1,2,00,0,1269,39,24,0,0,45,1377,
20111013,580 ,0,1,00,0,1163,72,44,56,48,23,1406,
20111013,580 ,0,2,00,0,1043,30,125,0,0,35,1233,
20111013,580 ,1,1,00,0,1233,69,55,51,61,67,1536,
20111013,580 ,1,2,00,0,1009,47,73,0,0,30,1159,
20111013,581 ,0,1,00,0,461,37,22,67,269,19,875,
20111013,581 ,0,2,00,0,425,11,24,0,0,19,479,
20111013,581 ,1,1,00,0,412,30,14,42,265,28,791,
20111013,581 ,1,2,00,0,362,13,21,0,0,16,412,
20111013,582 ,0,1,00,0,859,41,35,26,28,35,1024,
